local_velocity,nye13_max,nye13_min,nye13_mean,nye13,nye33_max,nye33_min,nye33_mean,nye33,top1_v,top2_v,top3_v,top4_v,top5_v,top6_v,top7_v,top8_v,top9_v,down1_v,down2_v,down3_v,down4_v,down5_v,down6_v,down7_v,down8_v,down9_v,"fe_[0, 1]_mean","gx2+gy2_[0, 1]_mean","fe_[0, 17]_mean","gx2+gy2_[0, 17]_mean","fe_[0, 34]_mean","gx2+gy2_[0, 34]_mean","fe_[0, 51]_mean","gx2+gy2_[0, 51]_mean","fe_[0, 68]_mean","gx2+gy2_[0, 68]_mean","fe_[0, 85]_mean","gx2+gy2_[0, 85]_mean","fe_[0, 102]_mean","gx2+gy2_[0, 102]_mean","fe_[0, 119]_mean","gx2+gy2_[0, 119]_mean","fe_[0, 136]_mean","gx2+gy2_[0, 136]_mean","fe_[0, 153]_mean","gx2+gy2_[0, 153]_mean","fe_[0, 170]_mean","gx2+gy2_[0, 170]_mean","fe_[0, 187]_mean","gx2+gy2_[0, 187]_mean","fe_[0, 204]_mean","gx2+gy2_[0, 204]_mean","fe_[0, 221]_mean","gx2+gy2_[0, 221]_mean","fe_[0, 238]_mean","gx2+gy2_[0, 238]_mean"
6.327676470588214,8.853498484997273,7.069995670906735,8.132499034751646,10.643994800118701,10.581500176418995,7.225494273188985,8.944250244760081,10.080749135543215,8.288611764705877,11.470888235294137,3.819235294117638,4.671329411764702,5.9599882352940865,4.564423529411753,5.6119411764706095,5.012235294117672,9.10091764705883,2.0547176470588377,2.939500000000003,5.703082352941171,3.7158411764705797,0.05307647058823678,-0.10289411764707064,1.3337647058823483,5.6058705882353115,12.337917647058836,37.78918580481472,3.051603824953332,6.737015225019787,7.032261237561228,-7.454263415109794,6.533333117822627,2.0607244733153736,6.595370185803492,-9.004025743110372,6.958873032756737,-11.184261401452982,6.710305812236135,-10.050831112720786,6.322647656727084,-12.207604571383959,6.09638451779647,-12.112318365499595,5.783582605658033,-12.710543826851822,5.820009139621145,-14.069245551809578,5.535051815827492,-13.94379765895577,5.188694281269629,-14.337758138153447,5.147651135608164,-14.301101425295338,5.303372871515297,-14.211659555846213,5.407760305626395
2.4396588235294114,8.785247046897007,6.277003262362258,7.506750410709747,8.86925181008598,10.405747396808513,6.9235012903115205,8.75949817255621,8.06600041182977,5.258505882352963,7.286317647058822,2.013288235294139,1.1528235294117755,1.4827882352941248,6.206747058823523,5.101452941176453,4.236376470588205,0.7420352941176134,2.5849529411764784,2.964952941176471,5.203582352941169,5.908158823529427,3.8949529411764643,6.989594117647066,7.754888235294131,7.948147058823518,4.483570588235286,40.068417470839236,11.170681543087895,-6.027382751536376,8.183128668989104,2.860289084085976,7.610117337909986,-0.9955633995871084,6.252550307804969,-8.030366067606813,6.718107984701437,-10.379841805452976,6.8559441896378415,-9.483419514750322,6.616833042838238,-11.540146146293491,5.924728413708071,-11.924572107874079,5.716693892040635,-13.712151413576184,5.520163979825708,-13.536207961656457,5.508133372484422,-14.231352577293366,5.295711277886291,-14.82913619603574,5.183768413097607,-14.74086630748318,5.277101320245994,-14.135842962824446,5.290733262017824
6.313905882352966,9.03649822228548,6.75799939044671,7.890400491868834,8.576002420514255,9.461748066733005,6.151998684690454,7.335650989288186,5.964752150550759,5.980347058823501,6.713088235294125,7.058458823529397,3.8424764705882204,0.31302352941177375,0.19805882352941956,3.783741176470595,8.041835294117652,4.063770588235313,7.1492941176470595,7.3153705882352895,4.271041176470597,2.9229117647058764,6.37387647058824,6.4138647058823475,8.439858823529377,8.397023529411781,7.863270588235296,-52.94080630914933,5.1291556205628215,-6.027382751536376,8.183128668989104,7.328240879935775,8.113877401384753,-0.7159559749476974,7.093715340234392,-8.055367772891408,6.441706708520086,-9.799322566303033,7.028928373508699,-10.192807411790064,6.508293138691023,-11.524630627772973,5.854878332710936,-11.336923765332903,5.7761848918808045,-13.7121004422957,5.507782265315378,-13.461103714788196,5.5357028242339785,-13.939570663597049,5.368056062094194,-14.95505485041365,5.2047691228148,-14.238315745019765,5.178993291032334,-13.860507931813776,5.203696976003879
3.4702529411764678,9.6970003098845,7.0755012031345075,8.386099636356809,8.16325219197247,9.989956092082705,6.2945027280334775,7.8485927514914495,8.35425095577027,1.4573411764705966,0.34848235294118224,2.313988235294115,6.974847058823537,9.461270588235303,3.3813294117647055,2.7696352941176436,5.325711764705883,8.084011764705883,4.416023529411742,5.6063764705882155,7.528358823529415,7.114788235294103,5.6921882352941315,9.429747058823546,11.700329411764715,11.46128235294118,7.458141176470583,-52.94080630914933,5.1291556205628215,-2.68256001771371,5.647472325400845,13.391241752261779,7.641530874754896,-6.167315402553096,7.63885995864002,-9.378885161265694,6.516936995490307,-8.271769052614045,6.523886528035555,-10.618862028736293,6.178667382410661,-10.672237364485413,5.95405894348288,-12.086084623147714,5.604428490788684,-13.449445948099925,5.4117468492928,-13.602991398189191,5.326595831983649,-14.699896182234085,5.455863732339138,-14.35511400385999,5.276439112259976,-14.250186402720253,5.0922061548047415,-14.669919015383313,5.1406245692007255
1.5835941176470436,10.060747445614242,6.683745751775762,7.911748969591494,7.366754879931277,10.225,1.2199996097872374,7.21540003091315,7.1667520006232905,-0.03875294117648978,-0.4368000000000085,0.07259411764705286,-0.1636529411764848,1.5675058823529318,7.182682352941185,6.406711764705873,0.39682352941179033,2.0456235294117713,6.716200000000011,6.715582352941196,8.885041176470581,11.182494117647074,12.247641176470582,8.475035294117644,7.252205882352946,9.171947058823529,10.736105882352975,-10.711353093481229,0.5410592779304187,-2.68256001771371,5.647472325400845,4.374658012055979,7.122530492063051,-5.6839520112018835,7.552376417268076,-7.357327367530402,6.817090693775176,-8.429992528301176,6.703336419939048,-8.442338576160434,6.120848133427523,-11.537896393694702,5.955586008694568,-13.012062452902153,5.514836432760638,-13.13805997287249,5.406641259581489,-14.327922053316657,5.3776512306631545,-14.635973601274191,5.49061415280651,-14.690651797607169,5.308974931489739,-14.32971460242105,5.099652877065314,-14.159738790084019,5.19704531440066
0.8371529411764814,9.504747253425482,7.264998608809748,8.355849780610697,7.048498536310005,9.848998367999958,6.0767495563302125,7.8204989533291895,6.640001594100512,0.20439411764709134,0.32050588235293775,0.19327647058825317,0.15644705882354348,0.38752941176470385,0.12774117647057223,-0.26795294117647805,0.09744705882351087,0.025476470588230046,1.3371705882352973,6.747217647058833,6.307517647058821,3.494717647058802,3.1280588235294062,5.5447882352941065,8.876194117647064,10.16389411764706,9.286158823529396,-10.711353093481229,0.5410592779304187,-8.023512845886165,4.187736739712494,4.374658012055979,7.122530492063051,-5.005715329469616,8.03726991441664,-6.468064880018651,6.793989480119419,-7.55870445669367,6.243459217649936,-9.122521194383514,6.070522238354811,-11.901350103574183,6.056437540488471,-12.75809820096993,5.533164089554009,-13.075344985097814,5.470331977451643,-14.592992634320447,5.283462273381994,-14.768370082999228,5.525215521710578,-14.472040257847283,5.317264522253148,-14.685005809504943,5.141650636182427,-14.317288287135561,5.173970207454557
5.604670588235291,10.672248591412,6.962501694409015,8.574950643249116,7.35150092635726,8.806998948973504,6.083250452199735,7.27179908490465,6.4302533933132775,0.018241176470590235,-0.4198411764705905,-0.16960588235295238,-0.010058823529421342,-0.02069411764708374,0.07821176470589067,-0.0020294117647013618,-0.06847058823530006,-0.005876470588241452,9.689747058823533,5.617217647058804,4.427305882352956,2.390558823529415,2.083588235294124,5.5126882352941,8.70894117647058,4.516329411764707,7.489347058823508,-10.711353093481229,0.5410592779304187,-2.1706315475115048,3.326913021706786,7.031682531969655,7.112731346748132,-8.080709185304114,7.960434251806157,-7.363227543759838,6.866178883316275,-7.9841212081497135,6.207909261250476,-8.714649773500783,6.044455537272946,-11.528156959697904,5.954611290717279,-13.444429559839016,5.52883427969386,-12.837776907451216,5.4918877132492305,-14.756067603063391,5.353530181721697,-14.533241764708324,5.375989028516583,-14.285583145009843,5.313601732595149,-14.45550063733172,5.126716108460724,-14.529689905480577,5.159811450197026
0.4060705882352957,10.454003258474796,5.655241825586985,7.88644861728996,7.373502257694978,10.845501860945507,6.186494638458242,7.756950076000346,6.22925228373279,0.11467647058822529,0.2247588235294014,-0.17188823529410094,-0.07685294117645552,-0.006247058823482669,-0.07247058823528572,0.010282352941183437,0.05747058823531274,-0.1757705882352759,4.888329411764694,6.702594117647065,5.510929411764694,6.607276470588237,8.354111764705904,5.255182352941197,0.39508235294118776,2.708070588235273,6.099135294117663,-42.0375371571392,4.2656363786157865,-12.45362596766932,1.8503791747452885,-7.909150168051336,5.581905985263565,-8.06858519524692,7.930517891477786,-8.034307905222207,7.27937382880297,-6.63236811114575,6.1719425199430935,-10.149143969919539,5.935572490434201,-10.834500148767896,5.762693256441835,-12.796626865993435,5.668667081901303,-13.6304885962667,5.436827925812812,-15.041641700757337,5.289002992856569,-14.205793470694317,5.2734194462314905,-14.418848437518006,5.231220025882971,-14.358773634065864,5.196652345376307,-14.730336980943283,5.106570209157485
0.48224705882352187,10.293752643482009,7.562998940487293,8.60565106934351,7.36824523625398,10.258750448159459,7.2687463793947895,9.021199715542044,7.398749443702255,-0.20673529411765698,0.06341764705886067,0.25872352941176174,0.016999999999979188,-0.15415294117648876,-0.004535294117652163,-0.14532352941175894,0.13637647058823177,0.2750705882352938,2.5574411764705807,4.1934058823529465,7.411694117647043,10.337917647058823,9.733258823529388,5.761547058823533,6.671582352941179,3.5903000000000134,1.0112470588235283,-42.0375371571392,4.2656363786157865,-26.50741553729254,2.979300055141218,-7.909150168051336,5.581905985263565,-9.340280401457449,7.455843833613083,-8.034307905222207,7.27937382880297,-6.089704108810717,6.175538368138759,-10.17091283097592,5.926211291392552,-11.085444346480541,5.702331581809674,-12.926451546721298,5.6578031382131195,-13.854130865957567,5.459029997569566,-15.345008500754071,5.3054784839413385,-14.430579031478608,5.2632522699798265,-14.259301734452132,5.227836860169264,-14.25264358077579,5.19753088033184,-14.66633805601394,5.109339616351856
-0.0820823529411695,8.29499729686276,6.699996755506505,7.212800863926935,7.887501882228007,9.60725069175648,4.992247395766528,7.37625214446909,6.2552506485345125,0.17564117647060917,0.11884705882350906,-0.15222352941177567,-0.018582352941142986,0.019576470588236482,-0.00018235294120425832,0.1468176470588406,-0.11558823529413624,-0.014558823529425273,0.7010529411764992,4.565788235294125,4.971794117647077,5.087382352941177,5.400105882352942,9.213735294117638,7.439294117647046,9.768017647058812,6.825705882352927,-42.0375371571392,4.2656363786157865,-31.772769685229644,3.792046980878151,-7.909150168051336,5.581905985263565,-10.259755838969502,7.363649273916257,-8.034307905222207,7.27937382880297,-5.847458310882364,6.238851701544163,-10.50789952434546,5.880421036819286,-10.544746905881414,5.715696866571758,-13.126304343065991,5.750212585898941,-13.599508189410287,5.481471103825828,-15.407122139100595,5.276102963401601,-14.346552534504525,5.2853629513770555,-14.154212749808707,5.229527698670565,-14.241005096601736,5.2024758897412955,-14.779654956202005,5.104260632854932
1.0329705882352769,9.121251413636223,7.0369977502294905,8.060799806218242,7.364751126237508,9.963251732106773,5.7822496421522676,8.061250176573957,6.75675005519048,-0.1308352941176602,-0.1786941176470524,-0.013641176470588,-0.020394117647082138,-0.01687058823531582,-0.012329411764680491,-0.0007823529411974265,0.004864705882365637,0.32305882352939946,5.970894117647036,0.5043176470588164,-0.10420000000000501,0.7566529411764824,-0.15514705882351537,0.010800000000000743,7.901423529411763,8.007205882352958,6.770052941176456,-42.0375371571392,4.2656363786157865,-31.772769685229644,3.792046980878151,-7.909150168051336,5.581905985263565,-9.340280401457449,7.455843833613083,-8.034307905222207,7.27937382880297,-6.089704108810717,6.175538368138759,-10.50789952434546,5.880421036819286,-10.786160408178004,5.72438053188921,-13.126304343065991,5.750212585898941,-13.599508189410287,5.481471103825828,-15.407122139100595,5.276102963401601,-14.301415715996228,5.2742693293238805,-14.154212749808707,5.229527698670565,-14.29933303103864,5.204982700846023,-14.66633805601394,5.109339616351856
0.644917647058846,13.030250904366987,6.495247442516755,9.409799556890908,6.8857469055815,9.122250626397477,6.448001971616492,7.784699733339702,6.596001813068515,0.14467058823529175,0.19295294117644932,0.028464705882343237,-0.013435294117648348,-0.1413823529411569,0.0022176470588152262,0.26766470588236924,2.658117647058823,8.707023529411769,0.032400000000015604,-0.0825529411764692,0.07167058823529929,0.39831764705881517,2.5270470588235177,11.368864705882329,5.571629411764718,2.9945117647058956,4.261400000000034,-42.0375371571392,4.2656363786157865,-21.071164708833226,5.330031180119743,-10.052664687175678,5.343155728246544,-6.463721772916441,7.57942688735794,-7.31565202849437,7.262797654509095,-5.8447035944450425,6.166193427865518,-10.212868495552014,5.554887012487918,-10.286281423258695,5.707343754651617,-13.38526549947753,5.691898324521205,-13.659507815999236,5.487303875060833,-15.144543343258771,5.339445660850125,-14.208635567154671,5.188575184959926,-14.601183208468484,5.227513666724564,-14.172598412661262,5.225147948808214,-14.7527633299281,5.105573904350063
0.2650294117647049,9.859000903453943,6.440249002987232,8.085249751491336,7.44625054494003,6.559748469136737,2.8739972071609827,5.2652990874601695,6.217003194202733,-0.24527647058823399,-0.01134705882351655,0.011035294117648926,0.04498235294120016,2.098441176470571,4.634911764705889,8.325888235294114,7.1214058823529305,3.9870176470588254,0.05801764705883189,-0.007576470588212621,2.419211764705862,7.505929411764682,10.22160588235293,1.4525529411765072,0.013705882352948104,2.41487058823528,3.318364705882352,-42.0375371571392,4.2656363786157865,-21.071164708833226,5.330031180119743,-6.989225999891844,5.358441450223952,-6.463721772916441,7.57942688735794,-6.61344478329726,7.340957168774088,-6.781609096445115,6.077071820327952,-10.046250452222294,5.581260668429933,-10.536122134994015,5.707256561640548,-13.422809316106907,5.6566509740612245,-13.766587797020936,5.525423534900683,-14.848978089357498,5.372814077247898,-14.511296854430029,5.161522236154328,-14.366839564921625,5.127187934730882,-14.07944047016334,5.2368214138356874,-14.95912668628272,5.082922640985851
-0.26794705882353503,10.123000809115984,6.0662477417317575,8.506951375781313,7.049501539958528,10.480751645481794,4.96699619837975,8.61445049148636,6.76549968955453,0.05672941176470658,-0.18650588235292323,3.420405882352922,7.790299999999979,8.87640000000002,5.383794117647055,1.3692470588235257,-0.10440588235295134,0.14828823529412336,0.15813529411764193,0.19020588235290395,1.3235882352941264,3.9030647058823735,1.7984823529411742,0.37552941176471344,0.11977647058821905,0.058941176470568735,0.051694117647059556,-42.0375371571392,4.2656363786157865,-21.071164708833226,5.330031180119743,-6.989225999891844,5.358441450223952,-6.463721772916441,7.57942688735794,-6.61344478329726,7.340957168774088,-6.781609096445115,6.077071820327952,-9.958567310459065,5.539403101403299,-11.293200885898292,5.656086724988279,-13.313639341738032,5.645459878576645,-13.766587797020936,5.525423534900683,-14.787602418881363,5.3698565927645285,-14.571750026835547,5.168274035158603,-14.311641454567528,5.1594920768094035,-14.173906214197633,5.23264422901305,-14.971077549706557,5.084792616295165
-0.14512941176470537,10.496250562313508,6.73174615387748,8.697298918809047,7.35800030062424,11.177250331978735,5.895995768913225,8.239098519413536,6.612000038049218,0.12134705882351347,0.26106470588231734,9.842552941176484,5.432411764705883,4.3788705882352685,5.082082352941207,3.517876470588222,0.023982352941178467,-0.002258823529396469,-0.17228235294118455,-0.013523529411740502,-0.18554705882352143,-0.048335294117644964,-0.21788823529414003,-0.3384529411764962,-0.18948823529409337,-0.006676470588241259,-0.02295882352941322,-42.0375371571392,4.2656363786157865,-21.071164708833226,5.330031180119743,-6.989225999891844,5.358441450223952,-6.463721772916441,7.57942688735794,-6.61344478329726,7.340957168774088,-6.781609096445115,6.077071820327952,-10.046250452222294,5.581260668429933,-10.536122134994015,5.707256561640548,-13.422809316106907,5.6566509740612245,-13.766587797020936,5.525423534900683,-14.848978089357498,5.372814077247898,-14.511296854430029,5.161522236154328,-14.366839564921625,5.127187934730882,-14.07944047016334,5.2368214138356874,-14.95912668628272,5.082922640985851
3.0846235294117617,9.4455013578255,6.22999993187051,8.12960016810285,7.268003266920743,9.948502784772245,5.225749742317988,8.160651071903796,6.480001402038993,6.60974117647059,8.258435294117662,6.984241176470595,6.640458823529393,2.4997470588235493,-0.6759411764706175,-0.7573647058823534,-0.024788235294101256,0.010294117647026054,-0.03732941176470456,-0.006047058823532873,0.09485882352940427,-0.06337058823529293,0.06174117647063828,0.03350000000000029,0.02865882352940683,-0.006299999999963374,-0.007605882352954589,-42.0375371571392,4.2656363786157865,-21.071164708833226,5.330031180119743,-6.989225999891844,5.358441450223952,-6.463721772916441,7.57942688735794,-6.861334182937298,7.412677837130016,-6.781609096445115,6.077071820327952,-10.046250452222294,5.581260668429933,-10.536122134994015,5.707256561640548,-13.422809316106907,5.6566509740612245,-13.53114778259938,5.457339330094597,-14.960341714978036,5.347966570381203,-14.334754742319147,5.166891936725649,-14.366839564921625,5.127187934730882,-14.104611785162769,5.235183541224225,-14.988496796946572,5.09649400920113
10.357500000000012,9.818000586815987,6.415495985662008,8.353448710195744,7.152998901717752,9.355003722429242,5.4077479830844775,7.770349943823035,6.844246376326255,11.95679411764706,11.241994117647062,4.338188235294126,3.305794117647077,6.5228941176470565,9.138229411764701,1.5947941176470743,-0.021005882352944677,-0.0004352941176180406,0.16565882352941064,0.021511764705885925,0.10168823529413122,-0.12856470588234756,-0.0877647058823741,0.07402352941176774,-0.014582352941184073,-0.29997058823532624,-0.002758823529404708,-68.6687842461622,6.366062696329008,-21.071164708833226,5.330031180119743,-15.32938304642666,5.028506328298212,-3.5991581883761445,7.084088698135367,-7.341648725677213,7.211075190076447,-7.322130732000713,6.148705746963302,-10.549470984434691,5.556971390907414,-11.57241227437901,5.684328499686709,-13.62725317942325,5.515244879037011,-14.337968144440927,5.521152669239048,-14.50107359405399,5.300199957510948,-14.371894132936765,5.160908215321989,-14.50185979747396,5.133273025824006,-14.323626278837278,5.19767374317282,-15.044570936414457,5.123087913222203
8.155147058823522,9.815001272908038,5.967753766220482,7.9880518529968,9.181747363206046,8.509501289269469,5.368253100025982,7.412101694708902,7.581749854131763,12.283064705882373,9.223705882352927,2.874394117647047,4.954011764705884,3.016882352941182,0.8607352941176734,3.9892235294117646,0.12295882352941924,0.12195294117646306,1.7300117647058708,0.08457058823527444,-0.24073529411764547,0.16244117647059564,0.10822352941175616,0.10013529411765255,-0.15207058823529665,0.2279764705882398,-0.034088235294110716,-19.66926359573542,0.4537736871329696,-43.58566002883648,4.199901263252441,-18.354372044851488,5.6469665443884764,-9.415401830042148,6.682775233664459,-7.163626660543063,6.194974753929352,-10.241020604790595,6.327120376626687,-11.025874936495153,5.72735409792076,-10.616965352656266,5.316642598861558,-13.80649780294357,5.682093633908862,-15.0728195966254,5.409640818989351,-15.301480449388702,5.190352208440837,-14.362710971692602,5.063528987347653,-13.95826294568087,5.15442910703695,-14.73513052530567,5.236053292711028,-15.098042702399578,5.252868825472336
6.155229411764698,9.781252253689761,6.85500030925323,8.304149783979806,7.622499984169253,9.781252253689761,7.20825010556726,8.2112005171122,6.4982502226810075,5.404182352941174,5.455441176470615,8.34507647058825,2.915335294117647,2.0795764705882287,0.16448823529409604,0.6455411764705947,3.073041176470587,2.9406411764705753,5.87658823529413,6.253629411764725,1.400194117647061,-0.24532941176471468,0.07867058823530763,-0.09827058823529956,0.2422117647059047,0.06988823529412216,0.02983529411765109,-57.28968512036549,2.984176459045605,-14.760680385068015,8.25334358686197,-20.65222413813353,5.773130266542179,-8.643457563321263,5.906310459327376,-9.523479878404995,6.025085108955972,-11.256638402751587,5.873432198174002,-10.327013262236758,6.025114540751845,-12.42042633684907,5.684313983319056,-13.276526788344274,5.321977374172046,-15.027988966480706,5.238191799027048,-15.40036982716056,5.150053938756317,-15.038864276283972,5.1761878328332775,-14.33348783024144,5.1948995904893795,-14.565070812951673,5.238622448883007,-15.249229091531351,5.148890795002234
0.9514058823529548,9.518249595156295,7.852003059158448,8.4904012440656,7.8635013614780025,9.301001508753517,7.08925266497326,8.450002073303306,7.8635013614780025,5.87267647058823,6.990411764705865,4.661947058823514,0.5858647058823595,0.02477058823527881,0.12373529411765691,4.87566470588235,11.62269999999999,8.280041176470581,0.1366764705882367,2.253852941176473,4.166088235294122,0.5172823529411884,-0.030499999999990986,-0.07072941176469652,-0.08755294117650143,0.0016294117647348953,-0.01934705882356478,28.8678307426814,8.564115059218153,2.839139151246821,5.159662450290361,-9.587958736945032,4.67634961181113,-14.503770531824628,5.414845976440196,-14.69716705940241,5.750986037654074,-11.907017017138637,5.721584208031038,-11.381637697996545,6.171876292492836,-13.734153967591896,5.695255335335118,-13.593439397689945,5.125225225927477,-15.461721643685722,5.068137290627835,-14.840995007181496,5.241203657917427,-15.497363132719045,5.201486402121243,-14.76430343539574,5.3102772196779515,-14.200138213595968,5.261475522090986,-15.067569871974582,5.0736379449145765
7.294441176470584,8.594498770681282,6.59175248803925,7.908750711322604,7.402753670306519,9.416500340789788,7.06450253638727,7.938749722751922,7.163751559086505,1.329194117647068,2.550923529411765,-0.09291176470589214,0.1862411764705732,-0.0019999999999761125,0.4853882352941308,2.457229411764689,5.194405882352943,9.215588235294133,7.197270588235299,1.6782470588235014,0.16770588235294112,-0.18818235294117905,-0.2029176470588321,0.07052941176469323,0.20231764705885233,-0.13383529411766618,0.001600000000023021,28.8678307426814,8.564115059218153,18.92840668413867,4.846171849977613,-9.587958736945032,4.67634961181113,-16.347985709534218,5.3270496791040385,-14.69716705940241,5.750986037654074,-11.370218304266176,5.797026393809986,-10.822237927475406,6.202216256026538,-14.00093894323551,5.705759188994883,-13.56658428817259,5.117370289274773,-15.274259017753339,4.996327520873702,-14.80906992316454,5.175019731237613,-15.64142704461794,5.281940669426272,-14.876095126232647,5.311721240505509,-14.352773751212583,5.234247141872486,-14.934741994148414,5.080626538027361
0.3887999999999766,9.029501457632993,7.269503992968993,7.980549935001454,7.444249024644978,9.118999215655007,5.390497745557271,7.580700079832454,6.399000095125017,-0.15894117647059816,0.2169588235294133,0.0038823529412050396,0.002552941176471744,-0.0005058823529613137,0.08574705882351535,0.134535294117661,1.1558411764705772,4.077388235294122,5.564347058823517,7.135270588235318,6.018317647058813,1.5847411764705792,0.1471764705882392,-0.011647058823478025,-0.16492352941180102,0.007929411764718331,0.023088235294110023,-9.021882521689944,2.0437046581073566,3.532930934033355,3.9331735099326046,-9.965317494828628,4.706625927365251,-12.551289917395913,4.719373476659212,-14.226431737565385,6.49623881611489,-12.812993332981723,5.931511551898201,-14.42634800840123,5.785725029838156,-14.68977443700222,5.396870412269662,-15.025635968624753,5.215585144576829,-15.20426686526856,5.123969871819032,-14.47034236355605,5.034530139467356,-15.928839000973403,5.37812018314874,-15.078959256798571,5.34900715733832,-14.898704642291378,5.175194905202034,-14.523464516632933,5.0595004727413455
0.3279705882353028,8.607250172139963,6.38924709193526,7.73985023906846,7.360750776602285,10.333496961528521,5.935749414115037,7.753349860984517,6.6834998584730245,0.09132352941177527,-0.06764705882351804,0.0040647058823591415,0.031876470588248565,0.0635176470588289,-0.02203529411764628,-0.18369999999999756,-0.16436470588234564,1.774599999999984,2.8076529411764635,6.024717647058814,7.428423529411776,9.24700000000001,7.090341176470575,3.6961941176470297,0.20995294117647867,0.20754117647058312,-0.014429411764708407,-9.021882521689944,2.0437046581073566,-4.9120356688493265,2.389526326837421,-9.965317494828628,4.706625927365251,-15.00158597380125,4.5717108998249785,-14.226431737565385,6.49623881611489,-12.734001411741046,5.938370592730431,-14.44386657428629,5.614387550231688,-14.389780917181008,5.4547064203631175,-15.057281241742958,5.219350512784808,-15.173142519455547,5.137912018207752,-14.48953934334701,5.0538487250343875,-15.954798638127642,5.386124078337733,-15.11846593901247,5.341930754261144,-14.852723875103525,5.175028153700262,-14.546130147309869,5.059053301857624
0.7419058823529433,8.973746113640225,6.342250107614945,7.923097970048349,6.9827472895744895,11.135248359061553,6.11350083959624,7.8522500014517025,6.241496702895263,0.10939411764704733,0.06857058823530839,0.002082352941165348,-0.13927647058822606,-0.09625882352940728,-0.011605882352936907,0.4105823529411857,0.19792941176471607,1.2190882352941463,4.257082352941188,3.9826941176470694,1.3728235294117326,1.3981470588235136,1.7466470588235452,0.9296235294117523,3.1163176470588363,2.7532529411764566,0.3358882352941451,-9.021882521689944,2.0437046581073566,-4.9120356688493265,2.389526326837421,-9.965317494828628,4.706625927365251,-15.38032047404046,4.571192387496513,-14.226431737565385,6.49623881611489,-13.329530197406847,6.155528783658488,-14.44386657428629,5.614387550231688,-14.389780917181008,5.4547064203631175,-15.113618764554936,5.233199521003035,-15.296239981453514,5.133325596110648,-14.55010248454901,5.105836527849539,-15.897600121280021,5.3662506212298675,-15.069099036192,5.353633895743216,-14.883566090435169,5.176012278692784,-14.53495787275028,5.0758065407726765
0.24090588235295693,8.413000820627758,6.543501194140193,7.2905005633986875,6.688250094629695,9.350248886834748,6.31850086777024,7.616550722098083,5.93324941696895,0.048617647058834146,-0.07610000000002681,-0.00027647058825617507,-0.024247058823548554,0.032882352941194716,0.028864705882339796,0.20779411764703035,0.07275294117647156,-0.13469411764706968,0.39281176470588514,0.01279999999999023,-0.05623529411764139,0.11244117647056422,2.4955470588235205,7.520994117647058,6.305305882352938,3.3417176470588186,5.036705882352923,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-9.572326209315877,4.139618373034791,-16.052028986583533,4.448587085269014,-14.980280241560465,6.464083609288669,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.855629007914125,5.37846992877555,-15.056127947666736,5.367683686082151,-14.981100559960735,5.162588788556748,-14.542002997145927,5.074067929330307
-0.16538823529412425,11.843747480939737,5.4612489519739995,7.986250401065537,7.89824677078224,11.447246698332496,5.388745183771505,7.5446495913729406,6.596749655427487,-0.13591764705882484,0.17657058823529242,-0.02476470588233577,-0.0007411764705660276,0.0015294117646964664,-0.026352941176459328,-0.12122352941175638,0.20929411764704836,0.16749411764706176,0.08384705882352417,-0.001947058823525501,0.27977647058824406,3.0840882352941454,7.468576470588236,8.007700000000014,9.091288235294114,10.271976470588243,8.332223529411792,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.397502452177655,5.135331293307383,-15.049459605193352,5.121689318599602,-15.91251747434388,5.3679577619507794,-15.196667620976148,5.291920703996235,-14.981100559960735,5.162588788556748,-14.469406185536359,5.071027193258729
0.07118235294118382,8.021252985246718,6.184002437044482,6.999451436783206,6.206497892642715,11.25750512830074,3.608502026208015,6.752551246157718,7.636498554519273,-0.12637647058823417,-0.12215294117646301,0.020064705882348603,-0.034394117647092146,-0.00031176470588768686,-0.09571764705882782,0.276658823529414,0.28982941176471233,0.062494117647053614,0.007164705882346693,2.7148352941176435,5.473194117647063,3.8116117647058947,-0.02650588235294168,0.8561117647058555,1.3559117647058958,1.569076470588233,0.6114999999999949,-9.021882521689944,2.0437046581073566,-9.868445579691372,2.412296241590987,-6.163943429955187,4.222149938319733,-16.052028986583533,4.448587085269014,-14.16061361105849,6.4888345004562265,-13.575610262872681,6.281342139007365,-14.392942815906606,5.600446836583397,-14.291994042778954,5.348197635780985,-15.676590889347361,5.226431066121482,-15.264966302548308,5.145535806809916,-14.993643046744028,5.114732574320735,-15.855629007914125,5.37846992877555,-15.112654896334016,5.368926918452737,-14.981100559960735,5.162588788556748,-14.542002997145927,5.074067929330307
